timestamp,chromosome,ff_0,ff_1,n.generation,success_rate,energy,time,computational_time,energy_propeller,energy_joint,traj_name,chromosome_dict
1690360018.09588,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 1, 3]",2000145.031722824,2000003.5411246663,87.0,0.6000000000000001,725.1586141194564,17.705623331931584,1690360018.0968528,"[272.3447873305558, 192.21104461431216, nan, 189.9418601425017, nan]","[23.541187503828578, 23.583737327132482, nan, 23.535997201125692, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 1, 3]-2023-07-26_10h17m44s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 1, 3]-2023-07-26_10h18m35s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 1, 3]-2023-07-26_10h19m04s', '']",
1690360018.098234,"[-0.4, 0.05, 0, -10, 4, -10, 0, 0.15, 3.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 0]",5000000.0,5000000.0,87.0,0.0,0.0,0.0,1690360018.0992117,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360018.100553,"[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 3, 1, 6, 3, 3, 2, 4, 1, 0, 0, 0, 3, 6]",5000000.0,5000000.0,87.0,0.0,0.0,0.0,1690360018.101531,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360018.102905,"[-0.4, 0.05, 0.03, -10, -6, -8, 0, 0.2, 3, 1, 9, 3, 3, 2, 4, 1, 0, 0, 0, 3, 0]",2000091.0339572728,2000003.6869188624,87.0,0.6000000000000001,455.16978636625487,18.434594312512587,1690360018.1038733,"[144.6919959239866, 99.8928033086818, 67.48144718964583, nan, nan]","[47.77572559234361, 47.739103459987966, 47.58871089160904, nan, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -8, 0, 0.2, 3, 1, 9, 3, 3, 2, 4, 1, 0, 0, 0, 3, 0]-2023-07-26_10h21m41s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -8, 0, 0.2, 3, 1, 9, 3, 3, 2, 4, 1, 0, 0, 0, 3, 0]-2023-07-26_10h19m24s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -8, 0, 0.2, 3, 1, 9, 3, 3, 2, 4, 1, 0, 0, 0, 3, 0]-2023-07-26_10h21m29s', '', '']",
1690360018.105269,"[-0.35, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3, 3, 3, 2, 3, 0, 7, 1, 0, 0, 0, 3, 4]",3000041.414069371,3000002.364548962,87.0,0.4,207.07034685651288,11.822744811586707,1690360018.1063054,"[112.25345101056539, nan, nan, nan, 90.93362593630867]","[1.91785881126496, nan, nan, nan, 1.9654110983738386]","['result/2023-07-25_11h13m36s/[-0.35, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3, 3, 3, 2, 3, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-26_10h18m22s', '', '', '', 'result/2023-07-25_11h13m36s/[-0.35, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3, 3, 3, 2, 3, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-26_10h18m44s']",
1690360018.107679,"[-0.4, 0.05, 0.01, -10, -8, -2, 0, 0.2, 4.5, 2, 4, 3, 1, 0, 7, 1, 0, 0, 0, 3, 5]",4000017.1503259465,4000001.21057711,87.0,0.2,85.75162973294695,6.052885550285195,1690360018.1086545,"[nan, nan, nan, 81.73195739474588, nan]","[nan, nan, nan, 4.019672338201075, nan]","['', '', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.01, -10, -8, -2, 0, 0.2, 4.5, 2, 4, 3, 1, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-26_10h19m08s', '']",
1690360018.110023,"[-0.2, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 0, 5]",5000000.0,5000000.0,87.0,0.0,0.0,0.0,1690360018.1110113,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360018.112389,"[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 4.5, 2, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 1]",72.96945645653146,6.91736160767209,87.0,1.0,364.84728228265726,34.586808038360445,1690360018.1133535,"[97.56536159079603, 70.75014704130282, 42.891165999903244, 78.00752891405368, 73.16405943160348]","[0.31317853463361056, 0.40823218877345147, 0.6189744520737755, 0.6046072228864434, 0.5240269066307712]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 4.5, 2, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h20m08s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 4.5, 2, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h19m06s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 4.5, 2, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h19m47s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 4.5, 2, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h19m09s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 4.5, 2, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h20m09s']",
1690360018.11475,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 2, 3, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]",98.62631848209718,5.884412970339742,87.0,1.0,493.1315924104858,29.422064851698707,1690360018.11572,"[137.57651828640263, 89.36910331490002, 60.13137235018401, 97.83879287280206, 91.96876838763701]","[1.3821565474271593, 3.9325952040210788, 3.960410571212205, 2.339189462580551, 4.632685413319131]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 2, 3, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-26_10h19m22s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 2, 3, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-26_10h20m11s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 2, 3, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-26_10h19m21s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 2, 3, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-26_10h20m05s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4, 2, 3, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-26_10h19m36s']",
1690360018.117081,"[-0.4, 0.05, 0.03, -10, -8, 6, 0, 0.25, 3, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 4, 2]",5000000.0,5000000.0,87.0,0.0,0.0,0.0,1690360018.1181495,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360018.119555,"[-0.4, 0.05, 0.02, -10, -8, -10, 0, 0.2, 3.5, 2, 0, 3, 2, 0, 7, 1, 0, 0, 0, 3, 5]",2000057.6668345928,2000003.568593434,87.0,0.6000000000000001,288.3341729631036,17.84296716953878,1690360018.1205316,"[117.92569230805807, 87.85702349065345, 61.435008611726005, nan, nan]","[6.767226817046237, 6.9859988233603785, 7.363222912259403, nan, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.02, -10, -8, -10, 0, 0.2, 3.5, 2, 0, 3, 2, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-26_10h19m42s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.02, -10, -8, -10, 0, 0.2, 3.5, 2, 0, 3, 2, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-26_10h20m27s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.02, -10, -8, -10, 0, 0.2, 3.5, 2, 0, 3, 2, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-26_10h19m44s', '', '']",
1690360018.121904,"[-0.4, 0.05, 0.03, 10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 3, 3]",1000122.9239159356,1000004.4371200898,87.0,0.8,614.6195796776,22.185600449146733,1690360018.122893,"[183.42492271746687, 128.30231465830087, 82.59166342084438, nan, 129.69774425716048]","[22.037249176969702, 23.030765513074595, 22.57908804133224, nan, 22.955831892450806]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, 10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 3, 3]-2023-07-26_10h21m05s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, 10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 3, 3]-2023-07-26_10h20m21s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, 10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 3, 3]-2023-07-26_10h21m26s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, 10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 3, 3]-2023-07-26_10h25m43s']",
1690360018.124264,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 2.5, 2, 4, 3, 4, 0, 7, 1, 0, 0, 0, 3, 6]",2000069.4566650807,2000003.7156380883,87.0,0.6000000000000001,347.2833254036135,18.578190441319062,1690360018.1252346,"[125.59538348247015, 135.13153626894066, 69.23247474280177, nan, nan]","[5.393143561983469, 6.614640118159086, 5.31614722925838, nan, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 2.5, 2, 4, 3, 4, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-26_10h20m19s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 2.5, 2, 4, 3, 4, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-26_10h22m25s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 2.5, 2, 4, 3, 4, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-26_10h20m25s', '', '']",
1690360018.126632,"[-0.4, 0.05, 0.02, -10, -6, -10, 0, 0.2, 3, 1, 14, 1, 3, 2, 4, 1, 0, 0, 0, 3, 5]",5000000.0,5000000.0,87.0,0.0,0.0,0.0,1690360018.1276088,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360018.128941,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 4, 1, 6, 1, 0, 0, 0, 3, 6]",5000000.0,5000000.0,87.0,0.0,0.0,0.0,1690360018.129917,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360018.131292,"[-0.4, 0.05, -0.02, -10, -8, -10, 0, 0.2, 4.5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 2, 3]",2000076.7031671864,2000003.7621136715,87.0,0.6000000000000001,383.5158359321124,18.81056835803659,1690360018.1322598,"[152.89378479526482, 111.37297794243835, nan, nan, 108.1111163228591]","[3.7186038940124373, 3.50869574418435, nan, nan, 3.9106572333533154]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.02, -10, -8, -10, 0, 0.2, 4.5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 2, 3]-2023-07-26_10h22m41s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.02, -10, -8, -10, 0, 0.2, 4.5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 2, 3]-2023-07-26_10h20m39s', '', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.02, -10, -8, -10, 0, 0.2, 4.5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 2, 3]-2023-07-26_10h21m52s']",
1690360018.133637,"[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 3, 1]",78.68492475232327,6.416331725891656,87.0,1.0,393.4246237616164,32.081658629458275,1690360018.1346116,"[107.50983889619427, 74.0925718093757, 45.31979886932901, 76.48636602061073, 74.40351699140682]","[3.158336605094233, 3.099831239574904, 3.0238674463501236, 3.149129072991806, 3.1813668106887545]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h21m14s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h22m14s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h20m57s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h21m48s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 3, 1]-2023-07-26_10h21m14s']",
1690360018.135987,"[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 1, 4]",124.23719120925132,6.146771154292141,87.0,1.0,621.1859560462566,30.733855771460707,1690360018.1369514,"[170.283984651768, 118.07677223772332, 70.08812099303267, 121.16525714742103, 120.6091040807835]","[4.347836077266077, 4.116815481044559, 3.8058848244075065, 4.109441169986127, 4.5827393828238225]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 1, 4]-2023-07-26_10h22m00s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 1, 4]-2023-07-26_10h21m08s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 1, 4]-2023-07-26_10h22m01s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 1, 4]-2023-07-26_10h21m02s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 1, 4]-2023-07-26_10h21m58s']",
1690360018.138325,"[-0.1, 0.05, 0.03, -10, -8, -10, 0, 0.2, 4.5, 2, 3, 3, 3, 0, 7, 1, 0, 0, 0, 3, 0]",5000000.0,5000000.0,87.0,0.0,0.0,0.0,1690360018.1392992,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360018.140653,"[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 0, 0, 7, 1, 0, 0, 0, 3, 4]",2000059.486141467,2000003.810281564,87.0,0.6000000000000001,297.43070733462275,19.0514078170384,1690360018.1416173,"[104.32189186469276, 75.47725093913924, nan, 76.28027157237184, nan]","[14.19025208338999, 14.041136715337187, nan, 13.119904159691687, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 0, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-26_10h22m47s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 0, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-26_10h21m23s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 4, 3, 0, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-26_10h21m48s', '']",
1690360018.1432,"[-0.4, 0.05, -0.01, -10, 6, -10, 0, 0.2, 4.5, 2, 3, 3, 3, 0, 7, 1, 0, 0, 0, 3, 4]",4000044.644646416,4000001.7448221208,87.0,0.2,223.22323208087653,8.724110604590892,1690360018.144208,"[nan, nan, nan, nan, 209.1308666749534]","[nan, nan, nan, nan, 14.092365405923132]","['', '', '', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.01, -10, 6, -10, 0, 0.2, 4.5, 2, 3, 3, 3, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-26_10h23m29s']",
1690360018.145557,"[-0.4, 0.05, 0.01, -10, -8, -6, 0, 0.2, 4.5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 3, 3]",3000035.5247327974,3000002.4651882383,87.0,0.4,177.6236639890199,12.32594119174792,1690360018.1465745,"[100.05464860171844, nan, nan, 70.67389205013897, nan]","[3.609001968566683, nan, nan, 3.2861213685957895, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.01, -10, -8, -6, 0, 0.2, 4.5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 3, 3]-2023-07-26_10h23m54s', '', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.01, -10, -8, -6, 0, 0.2, 4.5, 2, 4, 3, 3, 0, 7, 1, 0, 0, 0, 3, 3]-2023-07-26_10h22m23s', '']",
1690360018.148021,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 2, 10, 3, 4, 0, 7, 1, 0, 0, 0, 4, 6]",132.1961489776115,5.722105040201023,87.0,1.0,660.9807448880575,28.61052520100512,1690360018.1489868,"[168.8610018514657, 124.9034244958335, 86.82635365024309, 128.80756967708516, 126.52401392291475]","[5.0460077666638385, 4.8891234514915185, 5.142347835034996, 5.045217450978148, 4.93568478634679]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 2, 10, 3, 4, 0, 7, 1, 0, 0, 0, 4, 6]-2023-07-26_10h22m25s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 2, 10, 3, 4, 0, 7, 1, 0, 0, 0, 4, 6]-2023-07-26_10h23m00s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 2, 10, 3, 4, 0, 7, 1, 0, 0, 0, 4, 6]-2023-07-26_10h22m26s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 2, 10, 3, 4, 0, 7, 1, 0, 0, 0, 4, 6]-2023-07-26_10h22m59s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 2, 10, 3, 4, 0, 7, 1, 0, 0, 0, 4, 6]-2023-07-26_10h22m26s']",
1690360833.978777,"[-0.4, 0.05, 0.03, -10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 3, 1, 0, 0, 0, 3, 4]",160.29009051756748,5.309695251132045,88.0,1.0,801.4504525878375,26.54847625566024,1690360833.988103,"[194.60874224792383, 136.23525467376876, 86.9973389050739, 152.77450010792273, 136.976897067376]","[16.937251026685896, 17.235101121435786, 19.30121031350985, 22.881955434141386, 17.50220168999936]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-26_10h28m43s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-26_10h29m40s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-26_10h28m46s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-26_10h29m57s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -4, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-26_10h28m45s']",
1690360833.995244,"[-0.4, 0.05, 0.03, -8, -8, -4, 0, 0.2, 3.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 3]",5000000.0,5000000.0,88.0,0.0,0.0,0.0,1690360833.9982588,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360833.99989,"[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 3, 1, 11, 3, 8, 2, 4, 1, 0, 0, 0, 3, 0]",1000119.0394568228,1000004.6002314824,88.0,0.8,595.1972841137353,23.00115741238598,1690360834.000888,"[167.25226542247717, 117.86114851531597, 74.38844827938783, nan, 118.0630002796861]","[29.800580935149746, 29.03621227775489, 29.439934790909145, nan, 29.355693613054534]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 3, 1, 11, 3, 8, 2, 4, 1, 0, 0, 0, 3, 0]-2023-07-26_10h28m53s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 3, 1, 11, 3, 8, 2, 4, 1, 0, 0, 0, 3, 0]-2023-07-26_10h30m03s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 3, 1, 11, 3, 8, 2, 4, 1, 0, 0, 0, 3, 0]-2023-07-26_10h28m53s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -6, -10, 0, 0.2, 3, 1, 11, 3, 8, 2, 4, 1, 0, 0, 0, 3, 0]-2023-07-26_10h28m52s']",
1690360834.002342,"[-0.35, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]",5000000.0,5000000.0,88.0,0.0,0.0,0.0,1690360834.0034876,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360834.004825,"[-0.15, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 3, 1]",5000000.0,5000000.0,88.0,0.0,0.0,0.0,1690360834.0058172,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690360834.007319,"[-0.4, 0.05, 0.02, -10, -8, -10, 0, 0.2, 4.5, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 3, 6]",3000075.715219302,3000002.163546526,88.0,0.4,378.5760965080659,10.81773262853154,1690360834.008294,"[182.38839471422833, nan, nan, 124.49060511599562, nan]","[35.08733628062796, nan, nan, 36.609760397213975, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.02, -10, -8, -10, 0, 0.2, 4.5, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 3, 6]-2023-07-26_10h30m24s', '', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.02, -10, -8, -10, 0, 0.2, 4.5, 1, 14, 3, 3, 2, 4, 1, 0, 0, 0, 3, 6]-2023-07-26_10h28m50s', '']",
1690360834.00968,"[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]",107.41385766434526,5.959768232217357,88.0,1.0,537.0692883217262,29.798841161086784,1690360834.0107734,"[140.1640616026386, 101.7073364092232, 67.79799037242316, 101.70215854734923, 104.19524881500142]","[4.38683821572652, 4.130051008355476, 4.6476794837031825, 4.138916419806009, 4.199007447499487]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-26_10h28m36s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-26_10h29m20s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-26_10h28m37s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-26_10h29m25s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-26_10h28m38s']",
